# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:02:21 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: UKIDSS <i>ZYJHK</i> (Vegamag)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00244	Y = 0.25316	[M/H] = -0.800	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.002443	8.2500	0.76443803	0.7644	-0.3987	3.7531	4.6842	5.767	5.024	4.919	4.649	4.319	4.261	3.05576205	1
	0.002443	8.2500	0.81443799	0.8144	-0.2710	3.7707	4.6548	5.447	4.753	4.664	4.412	4.115	4.066	3.07801056	1
	0.002443	8.2500	0.86443800	0.8644	-0.1492	3.7857	4.6186	5.143	4.501	4.422	4.186	3.908	3.872	3.09765124	1
	0.002443	8.2500	0.91443801	0.9144	-0.0359	3.7989	4.5828	4.860	4.269	4.196	3.973	3.713	3.688	3.11509395	1
	0.002443	8.2500	0.96443802	0.9644	0.0735	3.8110	4.5448	4.586	4.037	3.971	3.762	3.523	3.503	3.13068581	1
	0.002443	8.2500	1.01443803	1.0144	0.1769	3.8227	4.5101	4.328	3.818	3.759	3.564	3.347	3.330	3.14470148	1
	0.002443	8.2500	1.06443799	1.0644	0.2748	3.8345	4.4802	4.083	3.614	3.562	3.381	3.186	3.172	3.15731907	1
	0.002443	8.2500	1.11443806	1.1144	0.3666	3.8469	4.4582	3.854	3.428	3.382	3.217	3.046	3.034	3.16871834	1
	0.002443	8.2500	1.17887604	1.1789	0.4766	3.8645	4.4429	3.579	3.216	3.177	3.036	2.897	2.888	3.18187547	1
	0.002443	8.2500	1.20771313	1.2077	0.5235	3.8740	4.4443	3.461	3.134	3.098	2.971	2.849	2.841	3.18727350	1
	0.002443	8.2500	1.22887599	1.2289	0.5571	3.8808	4.4455	3.377	3.076	3.041	2.924	2.815	2.807	3.19106150	1
	0.002443	8.2500	1.27887607	1.2788	0.6336	3.8979	4.4550	3.186	2.954	2.922	2.831	2.750	2.743	3.19947147	1
	0.002443	8.2500	1.32887602	1.3288	0.7062	3.9145	4.4651	3.004	2.843	2.815	2.747	2.691	2.685	3.20717311	1
	0.002443	8.2500	1.37887597	1.3788	0.7764	3.9303	4.4744	2.829	2.742	2.718	2.670	2.635	2.629	3.21424365	1
	0.002443	8.2500	1.38677883	1.3868	0.7873	3.9328	4.4758	2.802	2.728	2.704	2.659	2.626	2.621	3.21530843	1
	0.002443	8.2500	1.42887604	1.4289	0.8442	3.9455	4.4828	2.659	2.653	2.633	2.602	2.580	2.576	3.22075534	1
	0.002443	8.2500	1.47887599	1.4789	0.9094	3.9600	4.4903	2.496	2.569	2.555	2.536	2.527	2.524	3.22676945	1
	0.002443	8.2500	1.48740935	1.4874	0.9202	3.9623	4.4915	2.470	2.556	2.542	2.526	2.517	2.515	3.22775006	1
	0.002443	8.2500	1.52887607	1.5289	0.9717	3.9735	4.4968	2.341	2.491	2.482	2.474	2.472	2.472	3.23233914	1
	0.002443	8.2500	1.54510331	1.5451	0.9912	3.9777	4.4986	2.292	2.466	2.459	2.454	2.455	2.456	3.23405886	1
	0.002443	8.2500	1.57887602	1.5789	1.0314	3.9863	4.5020	2.192	2.416	2.413	2.413	2.417	2.421	3.23750997	1
	0.002443	8.2500	1.62887597	1.6289	1.0887	3.9981	4.5057	2.048	2.342	2.346	2.352	2.362	2.368	3.24231553	1
	0.002443	8.2500	1.67887592	1.6789	1.1439	4.0092	4.5078	1.910	2.269	2.281	2.292	2.306	2.314	3.24678254	1
	0.002443	8.2500	1.69569516	1.6957	1.1620	4.0127	4.5081	1.865	2.245	2.259	2.271	2.286	2.296	3.24821496	1
	0.002443	8.2500	1.72887599	1.7289	1.1972	4.0194	4.5083	1.777	2.198	2.215	2.230	2.247	2.259	3.25094366	1
	0.002443	8.2500	1.77887607	1.7789	1.2487	4.0290	4.5075	1.648	2.128	2.151	2.169	2.189	2.203	3.25482774	1
	0.002443	8.2500	1.82887602	1.8289	1.2987	4.0380	4.5056	1.523	2.059	2.088	2.107	2.130	2.147	3.25846052	1
	0.002443	8.2500	1.87887609	1.8789	1.3473	4.0466	4.5029	1.402	1.990	2.025	2.046	2.071	2.090	3.26186419	1
	0.002443	8.2500	1.89952362	1.8995	1.3669	4.0499	4.5014	1.353	1.962	1.999	2.021	2.047	2.066	3.26320767	1
	0.002443	8.2500	1.92887604	1.9289	1.3945	4.0546	4.4993	1.284	1.923	1.962	1.986	2.012	2.033	3.26505876	1
	0.002443	8.2500	1.97887599	1.9789	1.4405	4.0623	4.4952	1.169	1.856	1.900	1.926	1.954	1.976	3.26806211	1
	0.002443	8.2500	1.98532248	1.9853	1.4463	4.0633	4.4946	1.154	1.848	1.892	1.918	1.946	1.969	3.26843643	1
	0.002443	8.2500	2.02887607	2.0289	1.4856	4.0697	4.4905	1.056	1.791	1.838	1.865	1.895	1.920	3.27088857	1
	0.002443	8.2500	2.07887602	2.0789	1.5298	4.0768	4.4854	0.946	1.726	1.777	1.805	1.837	1.863	3.27354693	1
	0.002443	8.2500	2.12887597	2.1289	1.5732	4.0837	4.4798	0.837	1.661	1.716	1.745	1.779	1.807	3.27605057	1
	0.002443	8.2500	2.17887616	2.1789	1.6156	4.0903	4.4737	0.731	1.598	1.655	1.686	1.721	1.750	3.27841187	1
	0.002443	8.2500	2.22666216	2.2267	1.6555	4.0963	4.4675	0.631	1.537	1.598	1.629	1.665	1.696	3.28054595	1
	0.002443	8.2500	2.22887611	2.2289	1.6573	4.0966	4.4672	0.627	1.534	1.595	1.627	1.663	1.694	3.28064203	1
	0.002443	8.2500	2.24189401	2.2419	1.6680	4.0982	4.4654	0.600	1.518	1.580	1.611	1.648	1.679	3.28120232	1
	0.002443	8.2500	2.27887607	2.2789	1.6983	4.1027	4.4602	0.524	1.471	1.535	1.567	1.605	1.637	3.28275108	1
	0.002443	8.2500	2.28958559	2.2896	1.7069	4.1040	4.4586	0.503	1.458	1.522	1.555	1.592	1.625	3.28318787	1
	0.002443	8.2500	2.32887602	2.3289	1.7386	4.1085	4.4527	0.423	1.408	1.475	1.509	1.547	1.580	3.28474760	1
	0.002443	8.2500	2.33447123	2.3345	1.7429	4.1092	4.4519	0.413	1.402	1.468	1.502	1.540	1.574	3.28496456	1
	0.002443	8.2500	2.42218995	2.4222	1.8101	4.1186	4.4384	0.245	1.295	1.366	1.401	1.441	1.477	3.28820157	1
	0.002443	8.2500	2.43214774	2.4321	1.8174	4.1196	4.4369	0.227	1.284	1.355	1.390	1.431	1.466	3.28855085	1
	0.002443	8.2500	2.51550412	2.5155	1.8784	4.1279	4.4237	0.074	1.186	1.260	1.296	1.339	1.376	3.29133940	1
	0.002443	8.2500	2.51721215	2.5172	1.8796	4.1280	4.4234	0.071	1.183	1.258	1.294	1.337	1.374	3.29139400	1
	0.002443	8.2500	2.63542056	2.6354	1.9689	4.1388	4.3970	-0.152	1.031	1.110	1.148	1.193	1.232	3.29495955	1
	0.002443	8.2500	2.71550393	2.7155	2.0286	4.1454	4.3770	-0.301	0.926	1.007	1.046	1.092	1.133	3.29714799	1
	0.002443	8.2500	2.77730966	2.7773	2.0736	4.1502	4.3607	-0.414	0.844	0.928	0.967	1.014	1.056	3.29872561	1
	0.002443	8.2500	2.86856794	2.8686	2.1398	4.1565	4.3338	-0.579	0.720	0.807	0.847	0.895	0.938	3.30089474	1
	0.002443	8.2500	2.91550398	2.9155	2.1740	4.1593	4.3180	-0.665	0.653	0.741	0.781	0.830	0.874	3.30194187	1
	0.002443	8.2500	2.93267131	2.9327	2.1863	4.1603	4.3122	-0.696	0.629	0.717	0.758	0.807	0.850	3.30231404	1
	0.002443	8.2500	3.00972462	3.0097	2.2421	4.1642	4.2833	-0.835	0.515	0.605	0.646	0.696	0.740	3.30391693	1
	0.002443	8.2500	3.07972050	3.0797	2.2927	4.1672	4.2546	-0.962	0.408	0.499	0.541	0.591	0.636	3.30528331	1
	0.002443	8.2500	3.11550403	3.1155	2.3186	4.1685	4.2389	-1.026	0.351	0.444	0.485	0.536	0.581	3.30595088	1
	0.002443	8.2500	3.16251969	3.1625	2.3523	4.1699	4.2174	-1.111	0.276	0.369	0.411	0.462	0.507	3.30679846	1
	0.002443	8.2500	3.24215698	3.2422	2.4110	4.1709	4.1734	-1.258	0.135	0.229	0.271	0.322	0.367	3.30815983	1
	0.002443	8.2500	3.30793810	3.3079	2.4599	4.1707	4.1324	-1.380	0.010	0.105	0.147	0.198	0.243	3.30921769	1
	0.002443	8.2500	3.31550407	3.3155	2.4655	4.1706	4.1275	-1.394	-0.004	0.090	0.133	0.183	0.229	3.30933571	1
	0.002443	8.2500	3.37408423	3.3741	2.5092	4.1693	4.0862	-1.503	-0.123	-0.028	0.014	0.064	0.109	3.31022549	1
	0.002443	8.2500	3.43913460	3.4391	2.5596	4.1658	4.0299	-1.629	-0.274	-0.180	-0.138	-0.089	-0.044	3.31116581	1
	0.002443	8.2500	3.49800372	3.4980	2.6058	4.1610	3.9720	-1.745	-0.423	-0.329	-0.288	-0.240	-0.196	3.31197596	1
	0.002443	8.2500	3.51550412	3.5155	2.6196	4.1594	3.9540	-1.779	-0.469	-0.375	-0.334	-0.286	-0.242	3.31220961	1
	0.002443	8.2500	3.51581550	3.5158	2.6199	4.1594	3.9537	-1.780	-0.469	-0.376	-0.335	-0.287	-0.243	3.31221390	1
	0.002443	8.2500	3.56923342	3.5692	2.6637	4.1516	3.8851	-1.889	-0.633	-0.541	-0.502	-0.456	-0.413	3.31290817	1
	0.002443	8.2500	3.60848856	3.6085	2.6964	4.1446	3.8293	-1.971	-0.763	-0.672	-0.634	-0.589	-0.548	3.31340051	1
	0.002443	8.2500	3.65014219	3.6501	2.7335	4.1358	3.7619	-2.064	-0.916	-0.827	-0.790	-0.747	-0.708	3.31390762	1
	0.002443	8.2500	3.68150735	3.6815	2.7649	4.1312	3.7161	-2.142	-1.026	-0.938	-0.901	-0.860	-0.821	3.31427908	1
	0.002443	8.2500	3.69358158	3.6936	2.7822	4.1370	3.7231	-2.185	-1.031	-0.941	-0.904	-0.861	-0.821	3.31441975	1
	0.002443	8.2500	3.70053339	3.7005	2.7972	4.1467	3.7478	-2.223	-1.003	-0.910	-0.872	-0.827	-0.785	3.31450033	1
	0.002443	8.2500	3.70305562	3.7031	2.8091	4.1567	3.7764	-2.253	-0.965	-0.869	-0.829	-0.782	-0.738	3.31452942	1
	0.002443	8.2500	3.70440006	3.7044	2.8242	4.1683	3.8078	-2.291	-0.924	-0.825	-0.783	-0.734	-0.688	3.31454492	1
	0.002443	8.2500	3.70498061	3.7050	2.8398	4.1779	3.8305	-2.329	-0.898	-0.797	-0.754	-0.702	-0.655	3.31455159	1
	0.002443	8.2500	3.70541668	3.7054	2.8548	4.1865	3.8500	-2.367	-0.877	-0.773	-0.729	-0.676	-0.627	3.31455660	2
	0.002443	8.2500	3.70549512	3.7055	2.8473	4.1845	3.8497	-2.348	-0.872	-0.768	-0.724	-0.671	-0.623	3.31455755	2
	0.002443	8.2500	3.70567918	3.7057	2.8233	4.1753	3.8365	-2.288	-0.874	-0.774	-0.731	-0.680	-0.633	3.31455946	2
	0.002443	8.2500	3.70584011	3.7058	2.8120	4.1642	3.8038	-2.260	-0.921	-0.824	-0.782	-0.734	-0.689	3.31456137	2
	0.002443	8.2500	3.70602083	3.7060	2.8192	4.1527	3.7506	-2.278	-1.018	-0.923	-0.883	-0.837	-0.794	3.31456351	2
	0.002443	8.2500	3.70623732	3.7062	2.8370	4.1408	3.6851	-2.323	-1.143	-1.051	-1.014	-0.970	-0.929	3.31456590	2
	0.002443	8.2500	3.70648193	3.7065	2.8539	4.1287	3.6200	-2.365	-1.267	-1.178	-1.142	-1.102	-1.063	3.31456876	2
	0.002443	8.2500	3.70674658	3.7067	2.8663	4.1166	3.5590	-2.396	-1.380	-1.295	-1.260	-1.222	-1.186	3.31457186	2
	0.002443	8.2500	3.70702744	3.7070	2.8751	4.1043	3.5009	-2.418	-1.485	-1.403	-1.370	-1.335	-1.301	3.31457520	2
	0.002443	8.2500	3.70731902	3.7073	2.8815	4.0918	3.4448	-2.434	-1.583	-1.505	-1.474	-1.442	-1.410	3.31457853	2
	0.002443	8.2500	3.70761514	3.7076	2.8861	4.0793	3.3902	-2.445	-1.677	-1.602	-1.573	-1.545	-1.515	3.31458187	2
	0.002443	8.2500	3.70790887	3.7079	2.8892	4.0667	3.3367	-2.453	-1.768	-1.697	-1.669	-1.644	-1.616	3.31458521	2
	0.002443	8.2500	3.70819545	3.7082	2.8912	4.0540	3.2841	-2.458	-1.854	-1.788	-1.762	-1.741	-1.715	3.31458855	2
	0.002443	8.2500	3.70847154	3.7085	2.8922	4.0413	3.2323	-2.460	-1.938	-1.876	-1.852	-1.834	-1.812	3.31459165	2
	0.002443	8.2500	3.70873380	3.7087	2.8924	4.0286	3.1813	-2.461	-2.019	-1.961	-1.940	-1.926	-1.906	3.31459475	2
	0.002443	8.2500	3.70898128	3.7090	2.8919	4.0159	3.1310	-2.460	-2.096	-2.044	-2.025	-2.015	-1.998	3.31459761	2
	0.002443	8.2500	3.70921326	3.7092	2.8908	4.0032	3.0812	-2.457	-2.171	-2.125	-2.108	-2.102	-2.088	3.31460023	2
	0.002443	8.2500	3.70943022	3.7094	2.8891	3.9905	3.0321	-2.453	-2.242	-2.204	-2.189	-2.187	-2.177	3.31460261	2
	0.002443	8.2500	3.70963264	3.7096	2.8869	3.9777	2.9834	-2.447	-2.310	-2.280	-2.269	-2.272	-2.265	3.31460500	2
	0.002443	8.2500	3.70982122	3.7098	2.8842	3.9650	2.9351	-2.440	-2.375	-2.353	-2.347	-2.355	-2.352	3.31460714	2
	0.002443	8.2500	3.70999646	3.7100	2.8811	3.9523	2.8874	-2.433	-2.437	-2.423	-2.424	-2.437	-2.438	3.31460905	2
	0.002443	8.2500	3.71015906	3.7102	2.8775	3.9395	2.8400	-2.424	-2.496	-2.491	-2.498	-2.519	-2.524	3.31461096	2
	0.002443	8.2500	3.71030974	3.7103	2.8736	3.9268	2.7931	-2.414	-2.550	-2.554	-2.571	-2.600	-2.609	3.31461287	2
	0.002443	8.2500	3.71044970	3.7104	2.8693	3.9141	2.7465	-2.403	-2.600	-2.611	-2.641	-2.682	-2.693	3.31461430	2
	0.002443	8.2500	3.71057963	3.7106	2.8648	3.9014	2.7003	-2.392	-2.646	-2.665	-2.709	-2.762	-2.777	3.31461573	2
	0.002443	8.2500	3.71070004	3.7107	2.8599	3.8887	2.6543	-2.380	-2.687	-2.714	-2.775	-2.844	-2.861	3.31461716	2
	0.002443	8.2500	3.71081185	3.7108	2.8548	3.8760	2.6088	-2.367	-2.724	-2.758	-2.839	-2.925	-2.944	3.31461859	2
	0.002443	8.2500	3.71091604	3.7109	2.8494	3.8634	2.5635	-2.353	-2.760	-2.801	-2.901	-3.007	-3.027	3.31461978	2
	0.002443	8.2500	3.71101308	3.7110	2.8438	3.8507	2.5185	-2.339	-2.792	-2.839	-2.961	-3.087	-3.110	3.31462073	2
	0.002443	8.2500	3.71110368	3.7111	2.8379	3.8380	2.4737	-2.325	-2.820	-2.875	-3.017	-3.166	-3.192	3.31462193	2
	0.002443	8.2500	3.71118808	3.7112	2.8318	3.8254	2.4294	-2.310	-2.846	-2.907	-3.070	-3.244	-3.271	3.31462288	2
	0.002443	8.2500	3.71126771	3.7113	2.8255	3.8128	2.3851	-2.294	-2.868	-2.938	-3.121	-3.321	-3.351	3.31462383	2
	0.002443	8.2500	3.71134281	3.7113	2.8189	3.8002	2.3412	-2.277	-2.889	-2.967	-3.170	-3.397	-3.429	3.31462455	2
	0.002443	8.2500	3.71141386	3.7114	2.8121	3.7876	2.2980	-2.260	-2.905	-2.989	-3.212	-3.463	-3.502	3.31462550	2
	0.002443	8.2500	3.71148348	3.7115	2.8047	3.7753	2.2559	-2.242	-2.917	-3.009	-3.253	-3.532	-3.576	3.31462622	2
	0.002443	8.2500	3.71156049	3.7116	2.7955	3.7625	2.2143	-2.219	-2.926	-3.028	-3.293	-3.603	-3.651	3.31462717	2
	0.002443	8.2500	3.71165776	3.7117	2.7821	3.7497	2.1761	-2.185	-2.921	-3.034	-3.317	-3.657	-3.710	3.31462812	2
	0.002443	8.2500	3.71180344	3.7118	2.7586	3.7374	2.1504	-2.127	-2.887	-3.011	-3.311	-3.683	-3.740	3.31462979	2
	0.002443	8.2500	3.71195412	3.7120	2.7332	3.7278	2.1376	-2.063	-2.840	-2.975	-3.288	-3.684	-3.745	3.31463170	2
	0.002443	8.2500	3.71212292	3.7121	2.7134	3.7182	2.1189	-2.014	-2.807	-2.951	-3.278	-3.699	-3.763	3.31463361	2
	0.002443	8.2500	3.71218038	3.7122	2.7099	3.7151	2.1099	-2.005	-2.802	-2.950	-3.282	-3.711	-3.777	3.31463408	3
	0.002443	8.2500	3.71234345	3.7123	2.7362	3.7064	2.0489	-2.070	-2.881	-3.038	-3.383	-3.835	-3.904	3.31463599	3
	0.002443	8.2500	3.71245241	3.7125	2.7669	3.7009	1.9963	-2.147	-2.965	-3.129	-3.481	-3.947	-4.019	3.31463718	3
	0.002443	8.2500	3.71256566	3.7126	2.8043	3.6960	1.9395	-2.241	-3.065	-3.235	-3.594	-4.073	-4.147	3.31463861	3
	0.002443	8.2500	3.71270680	3.7127	2.8425	3.6917	1.8840	-2.336	-3.166	-3.341	-3.706	-4.198	-4.272	3.31464028	3
	0.002443	8.2500	3.71276331	3.7128	2.8561	3.6902	1.8645	-2.370	-3.202	-3.378	-3.746	-4.241	-4.317	3.31464076	3
	0.002443	8.2500	3.71288872	3.7129	2.8766	3.6882	1.8358	-2.422	-3.255	-3.434	-3.805	-4.307	-4.383	3.31464219	3
	0.002443	8.2500	3.71295667	3.7130	2.8862	3.6872	1.8222	-2.445	-3.279	-3.460	-3.833	-4.338	-4.414	3.31464314	3
	0.002443	8.2500	3.71333075	3.7133	2.9305	3.6828	1.7604	-2.556	-3.394	-3.580	-3.960	-4.478	-4.557	3.31464744	3
	0.002443	8.2500	3.71377277	3.7138	2.9787	3.6782	1.6938	-2.677	-3.518	-3.710	-4.098	-4.630	-4.710	3.31465244	3
	0.002443	8.2500	3.71421432	3.7142	3.0256	3.6739	1.6298	-2.794	-3.638	-3.836	-4.230	-4.774	-4.857	3.31465745	3
	0.002443	8.2500	3.71462178	3.7146	3.0685	3.6704	1.5730	-2.901	-3.748	-3.951	-4.350	-4.904	-4.989	3.31466198	3
	0.002443	8.2500	3.71509695	3.7151	3.1116	3.6670	1.5163	-3.009	-3.858	-4.065	-4.470	-5.034	-5.119	3.31466746	3
	0.002443	8.2500	3.71550393	3.7155	3.1292	3.6656	1.4932	-3.053	-3.903	-4.111	-4.518	-5.086	-5.173	3.31467223	3
	0.002443	8.2500	3.71565819	3.7157	3.1347	3.6652	1.4860	-3.067	-3.917	-4.126	-4.534	-5.103	-5.189	3.31467390	4
	0.002443	8.2500	3.72213888	3.7221	3.1105	3.6678	1.5215	-3.006	-3.855	-4.061	-4.464	-5.026	-5.111	3.31474781	4
	0.002443	8.2500	3.73380280	3.7338	3.0724	3.6721	1.5781	-2.911	-3.757	-3.957	-4.354	-4.903	-4.987	3.31487966	4
	0.002443	8.2500	3.74636602	3.7464	3.0314	3.6768	1.6393	-2.809	-3.651	-3.846	-4.236	-4.771	-4.852	3.31502056	4
	0.002443	8.2500	3.76034999	3.7603	2.9878	3.6825	1.7073	-2.700	-3.538	-3.725	-4.106	-4.624	-4.703	3.31517601	4
	0.002443	8.2500	3.77903700	3.7790	2.9558	3.6906	1.7739	-2.620	-3.453	-3.629	-3.996	-4.490	-4.565	3.31538129	4
	0.002443	8.2500	3.78334022	3.7833	2.9535	3.6927	1.7851	-2.614	-3.445	-3.619	-3.983	-4.470	-4.545	3.31542802	5
	0.002443	8.2500	3.79329348	3.7933	2.9718	3.6998	1.7965	-2.660	-3.484	-3.649	-4.003	-4.470	-4.541	3.31553602	5
	0.002443	8.2500	3.79991531	3.7999	2.9985	3.7079	1.8029	-2.726	-3.541	-3.697	-4.039	-4.484	-4.552	3.31560731	5
	0.002443	8.2500	3.80410433	3.8041	3.0220	3.7163	1.8134	-2.785	-3.588	-3.735	-4.064	-4.486	-4.551	3.31565213	5
	0.002443	8.2500	3.80817342	3.8082	3.0432	3.7272	1.8365	-2.838	-3.624	-3.759	-4.072	-4.465	-4.526	3.31569576	5
	0.002443	8.2500	3.81110072	3.8111	3.0563	3.7388	1.8698	-2.871	-3.635	-3.758	-4.055	-4.419	-4.476	3.31572700	5
	0.002443	8.2500	3.81316662	3.8132	3.0647	3.7490	1.9027	-2.892	-3.635	-3.749	-4.031	-4.369	-4.422	3.31574893	5
	0.002443	8.2500	3.81501055	3.8150	3.0715	3.7600	1.9399	-2.909	-3.628	-3.732	-3.999	-4.311	-4.360	3.31576848	5
	0.002443	8.2500	3.81690240	3.8169	3.0781	3.7716	1.9801	-2.925	-3.617	-3.711	-3.959	-4.243	-4.288	3.31578875	5
	0.002443	8.2500	3.81853127	3.8185	3.0834	3.7814	2.0143	-2.939	-3.605	-3.691	-3.921	-4.178	-4.221	3.31580591	5
	0.002443	8.2500	3.82036209	3.8204	3.0891	3.7922	2.0519	-2.953	-3.592	-3.673	-3.885	-4.122	-4.159	3.31582522	5
	0.002443	8.2500	3.82252812	3.8225	3.0954	3.8044	2.0946	-2.969	-3.574	-3.649	-3.840	-4.053	-4.085	3.31584835	5
	0.002443	8.2500	3.82521749	3.8252	3.1028	3.8181	2.1422	-2.987	-3.552	-3.617	-3.786	-3.971	-4.000	3.31587672	5
	0.002443	8.2500	3.82752824	3.8275	3.1088	3.8288	2.1794	-3.002	-3.534	-3.592	-3.743	-3.906	-3.933	3.31590104	5
	0.002443	8.2500	3.83014798	3.8301	3.1152	3.8398	2.2171	-3.018	-3.514	-3.566	-3.698	-3.840	-3.866	3.31592870	5
	0.002443	8.2500	3.83335710	3.8334	3.1226	3.8517	2.2579	-3.036	-3.491	-3.535	-3.648	-3.769	-3.793	3.31596231	5
	0.002443	8.2500	3.83659077	3.8366	3.1296	3.8623	2.2937	-3.054	-3.470	-3.508	-3.603	-3.707	-3.729	3.31599617	5
	0.002443	8.2500	3.84060717	3.8406	3.1375	3.8727	2.3277	-3.074	-3.450	-3.482	-3.561	-3.649	-3.669	3.31603813	5
	0.002443	8.2500	3.84602737	3.8460	3.1469	3.8810	2.3521	-3.097	-3.442	-3.468	-3.534	-3.611	-3.629	3.31609464	5
	0.002443	8.2500	3.85471845	3.8547	3.1606	3.8887	2.3702	-3.131	-3.446	-3.467	-3.522	-3.588	-3.605	3.31618476	6
	0.002443	8.2500	3.85945082	3.8595	3.1657	3.8814	2.3365	-3.144	-3.488	-3.513	-3.579	-3.655	-3.673	3.31623363	6
	0.002443	8.2500	3.86631155	3.8663	3.1723	3.8666	2.2712	-3.161	-3.562	-3.597	-3.684	-3.781	-3.802	3.31630397	6
	0.002443	8.2500	3.86953568	3.8695	3.1743	3.8535	2.2175	-3.166	-3.615	-3.657	-3.766	-3.883	-3.907	3.31633711	6
	0.002443	8.2500	3.87158442	3.8716	3.1747	3.8420	2.1713	-3.167	-3.656	-3.706	-3.834	-3.971	-3.996	3.31635809	6
	0.002443	8.2500	3.87265968	3.8727	3.1741	3.8320	2.1318	-3.165	-3.689	-3.744	-3.889	-4.044	-4.071	3.31636906	6
	0.002443	8.2500	3.87349987	3.8735	3.1733	3.8223	2.0941	-3.163	-3.717	-3.779	-3.939	-4.114	-4.143	3.31637764	6
	0.002443	8.2500	3.87424827	3.8742	3.1721	3.8120	2.0541	-3.160	-3.745	-3.815	-3.992	-4.187	-4.218	3.31638527	6
	0.002443	8.2500	3.87491345	3.8749	3.1707	3.8012	2.0125	-3.157	-3.773	-3.849	-4.045	-4.263	-4.296	3.31639194	6
	0.002443	8.2500	3.87550330	3.8755	3.1688	3.7898	1.9689	-3.152	-3.799	-3.881	-4.096	-4.336	-4.375	3.31639791	6
	0.002443	8.2500	3.87602425	3.8760	3.1665	3.7778	1.9230	-3.146	-3.824	-3.912	-4.148	-4.413	-4.458	3.31640339	6
	0.002443	8.2500	3.87648368	3.8765	3.1637	3.7653	1.8760	-3.139	-3.849	-3.948	-4.206	-4.504	-4.551	3.31640792	6
	0.002443	8.2500	3.87688732	3.8769	3.1604	3.7532	1.8308	-3.131	-3.868	-3.978	-4.254	-4.580	-4.632	3.31641197	6
	0.002443	8.2500	3.87722659	3.8772	3.1568	3.7429	1.7935	-3.122	-3.881	-4.000	-4.290	-4.642	-4.698	3.31641555	6
	0.002443	8.2500	3.87765265	3.8777	3.1502	3.7310	1.7525	-3.106	-3.888	-4.018	-4.326	-4.708	-4.768	3.31641984	6
	0.002443	8.2500	3.87802935	3.8780	3.1419	3.7217	1.7233	-3.085	-3.883	-4.024	-4.344	-4.751	-4.814	3.31642365	6
	0.002443	8.2500	3.87845945	3.8785	3.1273	3.7125	1.7013	-3.048	-3.860	-4.011	-4.345	-4.777	-4.843	3.31642818	6
	0.002443	8.2500	3.87888908	3.8789	3.1034	3.7031	1.6877	-2.989	-3.813	-3.973	-4.322	-4.779	-4.849	3.31643248	6
	0.002443	8.2500	3.87922740	3.8792	3.0815	3.6948	1.6763	-2.934	-3.766	-3.937	-4.298	-4.779	-4.852	3.31643581	6
	0.002443	8.2500	3.87954497	3.8795	3.0907	3.6839	1.6235	-2.957	-3.797	-3.982	-4.361	-4.874	-4.951	3.31643915	6
	0.002443	8.2500	3.87969017	3.8797	3.1333	3.6775	1.5555	-3.063	-3.908	-4.102	-4.490	-5.022	-5.102	3.31644058	6
	0.002443	8.2500	3.87976217	3.8798	3.1485	3.6755	1.5323	-3.101	-3.947	-4.143	-4.535	-5.073	-5.154	3.31644130	6
	0.002443	8.2500	3.87994671	3.8799	3.1560	3.6741	1.5191	-3.120	-3.967	-4.165	-4.559	-5.100	-5.183	3.31644320	6
	0.002443	8.2500	3.88043594	3.8804	3.1622	3.6717	1.5036	-3.136	-3.984	-4.184	-4.582	-5.131	-5.214	3.31644821	7
	0.002443	8.2500	3.88063836	3.8806	3.1996	3.6675	1.4494	-3.229	-4.080	-4.286	-4.689	-5.251	-5.336	3.31645012	7
	0.002443	8.2500	3.88081908	3.8808	3.2361	3.6638	1.3979	-3.320	-4.172	-4.383	-4.793	-5.365	-5.452	3.31645203	7
	0.002443	8.2500	3.88104224	3.8810	3.2724	3.6602	1.3475	-3.411	-4.264	-4.480	-4.895	-5.477	-5.566	3.31645441	7
	0.002443	8.2500	3.88133430	3.8813	3.3082	3.6568	1.2979	-3.501	-4.354	-4.574	-4.995	-5.588	-5.679	3.31645727	7
	0.002443	8.2500	3.88170934	3.8817	3.3463	3.6533	1.2458	-3.596	-4.449	-4.674	-5.101	-5.706	-5.798	3.31646109	7
	0.002443	8.2500	3.88217402	3.8822	3.3853	3.6498	1.1928	-3.693	-4.546	-4.776	-5.210	-5.825	-5.920	3.31646585	7
	0.002443	8.2500	3.88269591	3.8827	3.4251	3.6462	1.1387	-3.793	-4.643	-4.879	-5.319	-5.947	-6.044	3.31647110	7
	0.002443	8.2500	3.88322115	3.8832	3.4649	3.6425	1.0845	-3.892	-4.741	-4.983	-5.429	-6.069	-6.168	3.31647635	7
