# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Dec  4 10:42:00 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00244	Y = 0.25315	[M/H] = -0.800	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.002440	8.3000	0.29028857	0.2903	-1.9113	3.5605	5.0061	9.548	10.056	9.011	9.548	2.52326655
	0.002440	8.3000	0.31434405	0.3143	-1.8462	3.5648	4.9927	9.385	9.854	8.840	9.362	2.58123112
	0.002440	8.3000	0.36434406	0.3643	-1.6979	3.5751	4.9498	9.015	9.397	8.453	8.939	2.68206978
	0.002440	8.3000	0.41434407	0.4143	-1.5397	3.5878	4.8984	8.619	8.911	8.040	8.487	2.76279020
	0.002440	8.3000	0.44671270	0.4467	-1.4365	3.5975	4.8664	8.361	8.595	7.771	8.190	2.80681467
	0.002440	8.3000	0.46434405	0.4643	-1.3778	3.6030	4.8467	8.215	8.419	7.619	8.023	2.82856107
	0.002440	8.3000	0.51434404	0.5143	-1.1987	3.6256	4.8024	7.767	7.866	7.155	7.501	2.88316774
	0.002440	8.3000	0.56434405	0.5643	-1.0161	3.6532	4.7706	7.310	7.292	6.684	6.964	2.92900419
	0.002440	8.3000	0.59301353	0.5930	-0.9137	3.6692	4.7537	7.054	6.978	6.422	6.669	2.95208144
	0.002440	8.3000	0.61434406	0.6143	-0.8426	3.6811	4.7454	6.877	6.766	6.241	6.470	2.96796918
	0.002440	8.3000	0.66434401	0.6643	-0.6842	3.7061	4.7212	6.480	6.315	5.843	6.040	3.00147390
	0.002440	8.3000	0.71434402	0.7143	-0.5361	3.7309	4.7036	6.110	5.914	5.488	5.660	3.03043628
	0.002440	8.3000	0.76434404	0.7643	-0.3981	3.7531	4.6836	5.765	5.560	5.170	5.323	3.05571747
	0.002440	8.3000	0.81434405	0.8143	-0.2703	3.7707	4.6541	5.446	5.243	4.883	5.021	3.07797122
	0.002440	8.3000	0.86434406	0.8643	-0.1482	3.7856	4.6174	5.140	4.951	4.617	4.744	3.09761643
	0.002440	8.3000	0.91434401	0.9143	-0.0348	3.7989	4.5817	4.857	4.682	4.373	4.491	3.11506295
	0.002440	8.3000	0.96434402	0.9643	0.0749	3.8110	4.5435	4.583	4.418	4.129	4.241	3.13065815
	0.002440	8.3000	1.01434398	1.0143	0.1784	3.8228	4.5089	4.324	4.169	3.900	4.006	3.14467645
	0.002440	8.3000	1.06434405	1.0643	0.2764	3.8346	4.4789	4.079	3.933	3.685	3.785	3.15729642
	0.002440	8.3000	1.11434400	1.1143	0.3683	3.8470	4.4568	3.849	3.712	3.487	3.583	3.16869783
	0.002440	8.3000	1.17868805	1.1787	0.4782	3.8646	4.4417	3.574	3.452	3.260	3.351	3.18183923
	0.002440	8.3000	1.22868812	1.2287	0.5589	3.8810	4.4444	3.373	3.266	3.106	3.193	3.19102836
	0.002440	8.3000	1.27868807	1.2787	0.6356	3.8982	4.4539	3.181	3.095	2.968	3.052	3.19944119
	0.002440	8.3000	1.32868803	1.3287	0.7084	3.9147	4.4638	2.999	2.940	2.846	2.923	3.20714545
	0.002440	8.3000	1.37868810	1.3787	0.7789	3.9306	4.4729	2.823	2.801	2.735	2.805	3.21421838
	0.002440	8.3000	1.42868805	1.4287	0.8470	3.9458	4.4811	2.653	2.682	2.639	2.698	3.22073197
	0.002440	8.3000	1.43875539	1.4387	0.8603	3.9487	4.4826	2.619	2.660	2.620	2.677	3.22198129
	0.002440	8.3000	1.47868812	1.4787	0.9125	3.9602	4.4883	2.489	2.574	2.548	2.597	3.22674775
	0.002440	8.3000	1.52868807	1.5287	0.9750	3.9738	4.4943	2.332	2.475	2.464	2.502	3.23231888
	0.002440	8.3000	1.57868803	1.5787	1.0350	3.9865	4.4992	2.183	2.383	2.384	2.410	3.23749113
	0.002440	8.3000	1.62868810	1.6287	1.0927	3.9982	4.5020	2.038	2.295	2.306	2.320	3.24229813
	0.002440	8.3000	1.65792310	1.6579	1.1254	4.0047	4.5029	1.957	2.246	2.261	2.268	3.24494958
	0.002440	8.3000	1.67868817	1.6787	1.1482	4.0091	4.5033	1.899	2.212	2.230	2.232	3.24676633
	0.002440	8.3000	1.72868812	1.7287	1.2018	4.0193	4.5030	1.765	2.132	2.155	2.146	3.25092864
	0.002440	8.3000	1.72956550	1.7296	1.2027	4.0195	4.5030	1.763	2.130	2.153	2.145	3.25099897
	0.002440	8.3000	1.77868807	1.7787	1.2538	4.0288	4.5015	1.636	2.052	2.081	2.062	3.25481367
	0.002440	8.3000	1.81510520	1.8151	1.2906	4.0353	4.4997	1.544	1.996	2.028	2.002	3.25748372
	0.002440	8.3000	1.82868803	1.8287	1.3042	4.0377	4.4989	1.510	1.975	2.008	1.980	3.25844717
	0.002440	8.3000	1.87868810	1.8787	1.3533	4.0462	4.4955	1.387	1.899	1.937	1.900	3.26185179
	0.002440	8.3000	1.92868805	1.9287	1.4009	4.0542	4.4912	1.268	1.825	1.866	1.822	3.26504707
	0.002440	8.3000	1.97868812	1.9787	1.4476	4.0619	4.4863	1.151	1.752	1.795	1.744	3.26805139
	0.002440	8.3000	2.02868795	2.0287	1.4933	4.0692	4.4809	1.037	1.679	1.726	1.669	3.27087831
	0.002440	8.3000	2.07868814	2.0787	1.5380	4.0763	4.4750	0.925	1.608	1.657	1.595	3.27353716
	0.002440	8.3000	2.12868810	2.1287	1.5820	4.0831	4.4686	0.815	1.537	1.589	1.521	3.27604151
	0.002440	8.3000	2.17868805	2.1787	1.6253	4.0896	4.4613	0.707	1.466	1.521	1.448	3.27840328
	0.002440	8.3000	2.22868800	2.2287	1.6677	4.0959	4.4538	0.601	1.396	1.453	1.376	3.28063393
	0.002440	8.3000	2.27868795	2.2787	1.7095	4.1018	4.4453	0.496	1.326	1.385	1.304	3.28274322
	0.002440	8.3000	2.32868814	2.3287	1.7508	4.1075	4.4361	0.393	1.256	1.317	1.232	3.28474045
	0.002440	8.3000	2.36880231	2.3688	1.7824	4.1117	4.4290	0.314	1.202	1.264	1.177	3.28626704
	0.002440	8.3000	2.42172027	2.4217	1.8240	4.1171	4.4185	0.210	1.130	1.193	1.103	3.28818512
	0.002440	8.3000	2.45109415	2.4511	1.8462	4.1200	4.4132	0.155	1.092	1.156	1.064	3.28920531
	0.002440	8.3000	2.51475239	2.5148	1.8937	4.1261	4.4011	0.036	1.009	1.075	0.979	3.29131508
	0.002440	8.3000	2.51716805	2.5172	1.8956	4.1263	4.4005	0.031	1.005	1.072	0.976	3.29139256
	0.002440	8.3000	2.62117696	2.6212	1.9764	4.1353	4.3732	-0.171	0.856	0.926	0.824	3.29455209
	0.002440	8.3000	2.71321034	2.7132	2.0473	4.1424	4.3458	-0.348	0.722	0.794	0.687	3.29708767
	0.002440	8.3000	2.71475244	2.7148	2.0484	4.1425	4.3453	-0.351	0.719	0.791	0.684	3.29712820
	0.002440	8.3000	2.73826861	2.7383	2.0662	4.1442	4.3380	-0.395	0.685	0.758	0.649	3.29773998
	0.002440	8.3000	2.81675792	2.8168	2.1263	4.1490	4.3094	-0.546	0.563	0.637	0.526	3.29968572
	0.002440	8.3000	2.88071990	2.8807	2.1752	4.1523	4.2836	-0.668	0.461	0.536	0.422	3.30117011
	0.002440	8.3000	2.91475248	2.9148	2.2013	4.1539	4.2688	-0.733	0.405	0.481	0.366	3.30192566
	0.002440	8.3000	2.93784976	2.9378	2.2187	4.1549	4.2588	-0.777	0.368	0.443	0.327	3.30242538
	0.002440	8.3000	2.99888659	2.9989	2.2650	4.1570	4.2300	-0.892	0.265	0.341	0.223	3.30369806
	0.002440	8.3000	3.07050514	3.0705	2.3206	4.1582	4.1896	-1.031	0.133	0.210	0.090	3.30510807
	0.002440	8.3000	3.11475253	3.1148	2.3553	4.1584	4.1617	-1.118	0.047	0.124	0.003	3.30593705
	0.002440	8.3000	3.15319800	3.1532	2.3853	4.1582	4.1364	-1.193	-0.029	0.048	-0.074	3.30663300
	0.002440	8.3000	3.21355128	3.2136	2.4327	4.1569	4.0919	-1.312	-0.156	-0.079	-0.202	3.30768132
	0.002440	8.3000	3.27093339	3.2709	2.4797	4.1535	4.0392	-1.429	-0.294	-0.218	-0.342	3.30862975
	0.002440	8.3000	3.31475258	3.3148	2.5159	4.1499	3.9940	-1.520	-0.407	-0.332	-0.456	3.30932403
	0.002440	8.3000	3.33136702	3.3314	2.5295	4.1484	3.9768	-1.554	-0.450	-0.376	-0.499	3.30958104
	0.002440	8.3000	3.37651014	3.3765	2.5678	4.1424	3.9203	-1.650	-0.581	-0.510	-0.632	3.31026149
	0.002440	8.3000	3.42202711	3.4220	2.6076	4.1344	3.8543	-1.749	-0.729	-0.660	-0.780	3.31092310
	0.002440	8.3000	3.45649600	3.4565	2.6390	4.1271	3.7982	-1.827	-0.851	-0.784	-0.903	3.31140852
	0.002440	8.3000	3.49485779	3.4949	2.6775	4.1196	3.7344	-1.924	-0.992	-0.928	-1.046	3.31193352
	0.002440	8.3000	3.50431418	3.5043	2.6876	4.1182	3.7198	-1.949	-1.026	-0.962	-1.079	3.31206059
	0.002440	8.3000	3.51475239	3.5148	2.7030	4.1226	3.7234	-1.987	-1.038	-0.973	-1.092	3.31219983
	0.002440	8.3000	3.51583934	3.5158	2.7045	4.1231	3.7238	-1.991	-1.039	-0.974	-1.094	3.31221414
	0.002440	8.3000	3.52254629	3.5225	2.7195	4.1327	3.7483	-2.029	-1.019	-0.951	-1.074	3.31230283
	0.002440	8.3000	3.52497935	3.5250	2.7317	4.1431	3.7779	-2.059	-0.988	-0.916	-1.043	3.31233501
	0.002440	8.3000	3.52627683	3.5263	2.7473	4.1551	3.8106	-2.098	-0.955	-0.879	-1.010	3.31235194
	0.002440	8.3000	3.52683687	3.5268	2.7633	4.1649	3.8339	-2.138	-0.935	-0.857	-0.991	3.31235933
	0.002440	8.3000	3.52725744	3.5273	2.7791	4.1739	3.8540	-2.178	-0.920	-0.839	-0.976	3.31236506
	0.002440	8.3000	3.52733421	3.5273	2.7725	4.1724	3.8545	-2.161	-0.913	-0.832	-0.969	3.31236601
	0.002440	8.3000	3.52751398	3.5275	2.7450	4.1621	3.8410	-2.092	-0.907	-0.829	-0.962	3.31236839
	0.002440	8.3000	3.52767158	3.5277	2.7343	4.1505	3.8053	-2.066	-0.950	-0.876	-1.005	3.31237030
	0.002440	8.3000	3.52784824	3.5278	2.7443	4.1390	3.7491	-2.091	-1.044	-0.974	-1.100	3.31237268
	0.002440	8.3000	3.52806020	3.5281	2.7635	4.1272	3.6827	-2.139	-1.163	-1.096	-1.219	3.31237555
	0.002440	8.3000	3.52829933	3.5283	2.7797	4.1152	3.6187	-2.179	-1.274	-1.212	-1.331	3.31237864
	0.002440	8.3000	3.52855825	3.5286	2.7913	4.1032	3.5590	-2.208	-1.374	-1.315	-1.431	3.31238198
	0.002440	8.3000	3.52883315	3.5288	2.7996	4.0910	3.5022	-2.229	-1.464	-1.409	-1.522	3.31238556
	0.002440	8.3000	3.52911830	3.5291	2.8056	4.0788	3.4474	-2.244	-1.549	-1.499	-1.606	3.31238937
	0.002440	8.3000	3.52940750	3.5294	2.8098	4.0665	3.3941	-2.254	-1.628	-1.582	-1.685	3.31239319
	0.002440	8.3000	3.52969503	3.5297	2.8126	4.0542	3.3419	-2.262	-1.703	-1.662	-1.759	3.31239700
	0.002440	8.3000	3.52997541	3.5300	2.8143	4.0418	3.2907	-2.266	-1.775	-1.738	-1.829	3.31240058
	0.002440	8.3000	3.53024530	3.5302	2.8151	4.0294	3.2403	-2.268	-1.843	-1.810	-1.896	3.31240416
	0.002440	8.3000	3.53050184	3.5305	2.8151	4.0170	3.1906	-2.268	-1.907	-1.880	-1.958	3.31240749
	0.002440	8.3000	3.53074384	3.5307	2.8143	4.0045	3.1416	-2.266	-1.968	-1.946	-2.017	3.31241083
	0.002440	8.3000	3.53097057	3.5310	2.8130	3.9921	3.0931	-2.262	-2.026	-2.010	-2.071	3.31241369
	0.002440	8.3000	3.53118300	3.5312	2.8111	3.9796	3.0453	-2.258	-2.081	-2.071	-2.123	3.31241655
	0.002440	8.3000	3.53138113	3.5314	2.8087	3.9672	2.9979	-2.252	-2.131	-2.129	-2.170	3.31241918
	0.002440	8.3000	3.53156543	3.5316	2.8059	3.9548	2.9511	-2.245	-2.178	-2.184	-2.214	3.31242156
	0.002440	8.3000	3.53173661	3.5317	2.8027	3.9423	2.9046	-2.237	-2.220	-2.237	-2.256	3.31242371
	0.002440	8.3000	3.53189564	3.5319	2.7990	3.9299	2.8586	-2.228	-2.257	-2.287	-2.295	3.31242585
	0.002440	8.3000	3.53204322	3.5320	2.7950	3.9175	2.8130	-2.218	-2.286	-2.333	-2.328	3.31242776
	0.002440	8.3000	3.53218007	3.5322	2.7907	3.9051	2.7678	-2.207	-2.309	-2.374	-2.358	3.31242967
	0.002440	8.3000	3.53230715	3.5323	2.7860	3.8927	2.7229	-2.195	-2.326	-2.412	-2.385	3.31243134
	0.002440	8.3000	3.53242493	3.5324	2.7811	3.8804	2.6784	-2.183	-2.338	-2.446	-2.410	3.31243277
	0.002440	8.3000	3.53253436	3.5325	2.7758	3.8680	2.6343	-2.170	-2.345	-2.478	-2.432	3.31243420
	0.002440	8.3000	3.53263617	3.5326	2.7703	3.8557	2.5905	-2.156	-2.347	-2.506	-2.451	3.31243563
	0.002440	8.3000	3.53273106	3.5327	2.7646	3.8434	2.5471	-2.142	-2.345	-2.530	-2.465	3.31243682
	0.002440	8.3000	3.53281951	3.5328	2.7586	3.8311	2.5040	-2.127	-2.338	-2.551	-2.476	3.31243801
	0.002440	8.3000	3.53290248	3.5329	2.7525	3.8189	2.4612	-2.111	-2.328	-2.567	-2.483	3.31243896
	0.002440	8.3000	3.53298020	3.5330	2.7461	3.8067	2.4188	-2.095	-2.316	-2.580	-2.486	3.31243992
	0.002440	8.3000	3.53305340	3.5331	2.7394	3.7946	2.3770	-2.079	-2.299	-2.589	-2.486	3.31244087
	0.002440	8.3000	3.53312302	3.5331	2.7324	3.7827	2.3364	-2.061	-2.276	-2.591	-2.481	3.31244183
	0.002440	8.3000	3.53319120	3.5332	2.7250	3.7714	2.2986	-2.042	-2.252	-2.593	-2.468	3.31244278
	0.002440	8.3000	3.53326654	3.5333	2.7157	3.7605	2.2646	-2.019	-2.224	-2.586	-2.449	3.31244373
	0.002440	8.3000	3.53336167	3.5334	2.7025	3.7498	2.2350	-1.986	-2.185	-2.568	-2.420	3.31244493
	0.002440	8.3000	3.53350401	3.5335	2.6797	3.7391	2.2149	-1.929	-2.117	-2.523	-2.363	3.31244683
	0.002440	8.3000	3.53365135	3.5337	2.6544	3.7304	2.2054	-1.866	-2.045	-2.467	-2.297	3.31244874
	0.002440	8.3000	3.53381658	3.5338	2.6335	3.7214	2.1902	-1.814	-1.982	-2.421	-2.240	3.31245089
	0.002440	8.3000	3.53387260	3.5339	2.6313	3.7186	2.1812	-1.808	-1.972	-2.417	-2.233	3.31245160
	0.002440	8.3000	3.53405714	3.5341	2.6552	3.7091	2.1195	-1.868	-2.017	-2.482	-2.284	3.31245422
	0.002440	8.3000	3.53418016	3.5342	2.6901	3.7034	2.0617	-1.955	-2.094	-2.571	-2.365	3.31245565
	0.002440	8.3000	3.53430772	3.5343	2.7296	3.6985	2.0026	-2.054	-2.184	-2.670	-2.458	3.31245732
	0.002440	8.3000	3.53446722	3.5345	2.7680	3.6941	1.9469	-2.150	-2.271	-2.767	-2.548	3.31245947
	0.002440	8.3000	3.53453112	3.5345	2.7807	3.6929	1.9290	-2.182	-2.300	-2.799	-2.578	3.31246042
	0.002440	8.3000	3.53467083	3.5347	2.8009	3.6907	1.9001	-2.232	-2.346	-2.850	-2.626	3.31246209
	0.002440	8.3000	3.53473926	3.5347	2.8101	3.6898	1.8873	-2.255	-2.367	-2.873	-2.648	3.31246305
	0.002440	8.3000	3.53511667	3.5351	2.8545	3.6854	1.8257	-2.366	-2.466	-2.982	-2.750	3.31246805
	0.002440	8.3000	3.53556228	3.5356	2.9038	3.6810	1.7586	-2.489	-2.578	-3.104	-2.865	3.31247377
	0.002440	8.3000	3.53600764	3.5360	2.9523	3.6767	1.6929	-2.611	-2.687	-3.223	-2.977	3.31247973
	0.002440	8.3000	3.53641844	3.5364	2.9966	3.6730	1.6340	-2.722	-2.787	-3.332	-3.081	3.31248498
	0.002440	8.3000	3.53689790	3.5369	3.0444	3.6693	1.5713	-2.841	-2.895	-3.450	-3.192	3.31249118
	0.002440	8.3000	3.53746104	3.5375	3.0696	3.6674	1.5385	-2.904	-2.952	-3.512	-3.250	3.31249857
	0.002440	8.3000	3.53962827	3.5396	3.0572	3.6686	1.5563	-2.873	-2.925	-3.482	-3.222	3.31252694
	0.002440	8.3000	3.54981303	3.5498	3.0180	3.6729	1.6136	-2.775	-2.840	-3.386	-3.134	3.31265903
	0.002440	8.3000	3.56090784	3.5609	2.9751	3.6775	1.6764	-2.668	-2.746	-3.281	-3.037	3.31280184
	0.002440	8.3000	3.57134533	3.5713	2.9327	3.6822	1.7390	-2.562	-2.654	-3.178	-2.940	3.31293488
	0.002440	8.3000	3.58296800	3.5830	2.8927	3.6878	1.8027	-2.462	-2.569	-3.080	-2.852	3.31308198
	0.002440	8.3000	3.60001755	3.6000	2.8660	3.6965	1.8663	-2.395	-2.523	-3.015	-2.799	3.31329560
	0.002440	8.3000	3.61084056	3.6108	2.8909	3.7053	1.8778	-2.457	-2.604	-3.077	-2.874	3.31342959
	0.002440	8.3000	3.61601782	3.6160	2.9166	3.7127	1.8823	-2.521	-2.682	-3.140	-2.946	3.31349349
	0.002440	8.3000	3.62046218	3.6205	2.9437	3.7227	1.8960	-2.589	-2.766	-3.203	-3.023	3.31354785
	0.002440	8.3000	3.62369204	3.6237	2.9617	3.7324	1.9169	-2.634	-2.823	-3.240	-3.073	3.31358743
	0.002440	8.3000	3.62611532	3.6261	2.9736	3.7424	1.9455	-2.664	-2.863	-3.260	-3.104	3.31361699
	0.002440	8.3000	3.62817383	3.6282	2.9829	3.7534	1.9803	-2.687	-2.895	-3.269	-3.126	3.31364226
	0.002440	8.3000	3.63006234	3.6301	2.9907	3.7649	2.0187	-2.707	-2.921	-3.271	-3.140	3.31366515
	0.002440	8.3000	3.63168502	3.6317	2.9971	3.7752	2.0540	-2.723	-2.941	-3.270	-3.153	3.31368494
	0.002440	8.3000	3.63341665	3.6334	3.0034	3.7861	2.0912	-2.738	-2.963	-3.267	-3.161	3.31370592
	0.002440	8.3000	3.63511109	3.6351	3.0093	3.7966	2.1277	-2.753	-2.981	-3.262	-3.163	3.31372643
	0.002440	8.3000	3.63680863	3.6368	3.0149	3.8067	2.1627	-2.767	-2.995	-3.254	-3.163	3.31374693
	0.002440	8.3000	3.63871670	3.6387	3.0209	3.8175	2.2002	-2.782	-3.007	-3.242	-3.160	3.31377006
	0.002440	8.3000	3.64075160	3.6408	3.0270	3.8283	2.2373	-2.798	-3.017	-3.229	-3.156	3.31379461
	0.002440	8.3000	3.64294291	3.6429	3.0332	3.8389	2.2738	-2.813	-3.025	-3.214	-3.150	3.31382108
	0.002440	8.3000	3.64542556	3.6454	3.0398	3.8499	2.3115	-2.829	-3.032	-3.196	-3.141	3.31385088
	0.002440	8.3000	3.64796257	3.6480	3.0462	3.8599	2.3456	-2.846	-3.036	-3.178	-3.132	3.31388140
	0.002440	8.3000	3.65107846	3.6511	3.0535	3.8706	2.3813	-2.864	-3.037	-3.158	-3.121	3.31391883
	0.002440	8.3000	3.65451622	3.6545	3.0609	3.8800	2.4121	-2.882	-3.040	-3.142	-3.113	3.31395984
	0.002440	8.3000	3.65927505	3.6593	3.0701	3.8892	2.4401	-2.905	-3.046	-3.130	-3.110	3.31401658
	0.002440	8.3000	3.66557360	3.6656	3.0808	3.8958	2.4564	-2.932	-3.058	-3.131	-3.117	3.31409144
	0.002440	8.3000	3.67008924	3.6701	3.0866	3.8922	2.4367	-2.946	-3.081	-3.160	-3.143	3.31414485
	0.002440	8.3000	3.67475462	3.6748	3.0920	3.8846	2.4017	-2.960	-3.109	-3.202	-3.178	3.31419992
	0.002440	8.3000	3.67870235	3.6787	3.0964	3.8769	2.3670	-2.971	-3.134	-3.242	-3.211	3.31424618
	0.002440	8.3000	3.68213677	3.6821	3.0994	3.8660	2.3206	-2.979	-3.160	-3.289	-3.249	3.31428647
	0.002440	8.3000	3.68446708	3.6845	3.1008	3.8556	2.2780	-2.982	-3.178	-3.328	-3.279	3.31431365
	0.002440	8.3000	3.68652964	3.6865	3.1011	3.8426	2.2259	-2.983	-3.193	-3.371	-3.311	3.31433773
	0.002440	8.3000	3.68811321	3.6881	3.1001	3.8274	2.1664	-2.980	-3.202	-3.414	-3.342	3.31435633
	0.002440	8.3000	3.68930697	3.6893	3.0986	3.8125	2.1083	-2.977	-3.205	-3.450	-3.364	3.31437016
	0.002440	8.3000	3.69016910	3.6902	3.0969	3.7994	2.0579	-2.972	-3.203	-3.476	-3.380	3.31438017
	0.002440	8.3000	3.69075036	3.6908	3.0951	3.7886	2.0166	-2.968	-3.196	-3.493	-3.389	3.31438684
	0.002440	8.3000	3.69126773	3.6913	3.0928	3.7773	1.9736	-2.962	-3.184	-3.507	-3.394	3.31439304
	0.002440	8.3000	3.69172764	3.6917	3.0900	3.7659	1.9308	-2.955	-3.173	-3.521	-3.391	3.31439829
	0.002440	8.3000	3.69213510	3.6921	3.0868	3.7549	1.8901	-2.947	-3.159	-3.529	-3.388	3.31440306
	0.002440	8.3000	3.69249535	3.6925	3.0829	3.7451	1.8547	-2.937	-3.142	-3.533	-3.380	3.31440711
	0.002440	8.3000	3.69288588	3.6929	3.0775	3.7350	1.8197	-2.924	-3.119	-3.530	-3.366	3.31441164
	0.002440	8.3000	3.69333601	3.6933	3.0684	3.7244	1.7868	-2.901	-3.083	-3.517	-3.339	3.31441689
	0.002440	8.3000	3.69388866	3.6939	3.0507	3.7134	1.7605	-2.857	-3.022	-3.478	-3.286	3.31442332
	0.002440	8.3000	3.69432592	3.6943	3.0299	3.7045	1.7456	-2.805	-2.953	-3.428	-3.224	3.31442857
	0.002440	8.3000	3.69470143	3.6947	3.0089	3.6959	1.7323	-2.752	-2.882	-3.375	-3.159	3.31443286
	0.002440	8.3000	3.69492817	3.6949	2.9986	3.6897	1.7176	-2.727	-2.842	-3.349	-3.123	3.31443548
	0.002440	8.3000	3.69495940	3.6950	3.0054	3.6878	1.7035	-2.744	-2.853	-3.365	-3.136	3.31443572
	0.002440	8.3000	3.69507408	3.6951	3.0386	3.6808	1.6424	-2.827	-2.917	-3.444	-3.205	3.31443715
	0.002440	8.3000	3.69513822	3.6951	3.0735	3.6768	1.5912	-2.914	-2.992	-3.529	-3.283	3.31443787
	0.002440	8.3000	3.69532871	3.6953	3.0925	3.6750	1.5651	-2.961	-3.034	-3.576	-3.327	3.31444001
	0.002440	8.3000	3.69576383	3.6958	3.1005	3.6737	1.5518	-2.981	-3.050	-3.595	-3.344	3.31444502
	0.002440	8.3000	3.69598699	3.6960	3.1421	3.6690	1.4918	-3.085	-3.140	-3.696	-3.437	3.31444764
	0.002440	8.3000	3.69618440	3.6962	3.1801	3.6652	1.4384	-3.180	-3.222	-3.788	-3.522	3.31445003
	0.002440	8.3000	3.69651580	3.6965	3.2282	3.6606	1.3721	-3.301	-3.326	-3.904	-3.630	3.31445384
	0.002440	8.3000	3.69698286	3.6970	3.2786	3.6560	1.3034	-3.427	-3.433	-4.024	-3.741	3.31445932
	0.002440	8.3000	3.69745040	3.6975	3.3186	3.6524	1.2491	-3.526	-3.519	-4.118	-3.829	3.31446457
	0.002440	8.3000	3.69795394	3.6980	3.3581	3.6489	1.1953	-3.625	-3.602	-4.211	-3.915	3.31447053
	0.002440	8.3000	3.69844770	3.6984	3.3972	3.6454	1.1425	-3.723	-3.684	-4.303	-4.000	3.31447625
	0.002440	8.3000	3.69891095	3.6989	3.4365	3.6420	1.0897	-3.821	-3.766	-4.395	-4.085	3.31448150
	0.002440	8.3000	3.69933820	3.6993	3.4761	3.6384	1.0356	-3.920	-3.847	-4.487	-4.170	3.31448650
	0.002440	8.3000	3.69972754	3.6997	3.5160	3.6348	0.9814	-4.020	-3.929	-4.580	-4.255	3.31449103
	0.002440	8.3000	3.70007968	3.7001	3.5558	3.6313	0.9275	-4.120	-4.011	-4.675	-4.340	3.31449509
	0.002440	8.3000	3.70039868	3.7004	3.5951	3.6279	0.8747	-4.218	-4.091	-4.767	-4.424	3.31449866
	0.002440	8.3000	3.70069361	3.7007	3.6341	3.6243	0.8215	-4.315	-4.169	-4.857	-4.506	3.31450224
	0.002440	8.3000	3.70097017	3.7010	3.6733	3.6208	0.7683	-4.413	-4.247	-4.948	-4.587	3.31450534
	0.002440	8.3000	3.70122695	3.7012	3.7122	3.6174	0.7157	-4.510	-4.323	-5.037	-4.667	3.31450820
	0.002440	8.3000	3.70146489	3.7015	3.7508	3.6140	0.6634	-4.607	-4.397	-5.125	-4.746	3.31451106
	0.002440	8.3000	3.70168543	3.7017	3.7889	3.6104	0.6112	-4.702	-4.470	-5.211	-4.823	3.31451368
	0.002440	8.3000	3.70189214	3.7019	3.8271	3.6070	0.5592	-4.798	-4.540	-5.296	-4.898	3.31451607
	0.002440	8.3000	3.70208502	3.7021	3.8649	3.6036	0.5080	-4.892	-4.611	-5.380	-4.973	3.31451821
	0.002440	8.3000	3.70226526	3.7023	3.9023	3.6002	0.4572	-4.986	-4.680	-5.462	-5.045	3.31452036
	0.002440	8.3000	3.70243526	3.7024	3.9390	3.5968	0.4068	-5.077	-4.744	-5.542	-5.113	3.31452227
	0.002440	8.3000	3.70259786	3.7026	3.9755	3.5936	0.3572	-5.169	-4.808	-5.621	-5.181	3.31452417
	0.002440	8.3000	3.70275378	3.7028	4.0125	3.5906	0.3082	-5.261	-4.875	-5.702	-5.251	3.31452584
	0.002440	8.3000	3.70290184	3.7029	4.0449	3.5880	0.2657	-5.342	-4.932	-5.773	-5.310	3.31452751
	0.002440	8.3000	3.70297456	3.7030	4.0562	3.5871	0.2507	-5.371	-4.951	-5.797	-5.330	3.31452847
	0.002440	8.3000	3.70389795	3.7039	4.1935	3.5759	0.0689	-5.714	-5.179	-6.093	-5.559	3.31453919
#	Isochrone  Z = 0.00244	Y = 0.25315	[M/H] = -0.800	eta_R = 0.200	Age = 	2.1135e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.002440	8.3250	0.09000000	0.0900	-2.9092	3.4631	5.1059	12.043	14.199	11.901	13.140	1.46765435
	0.002440	8.3250	0.09231891	0.0923	-2.8881	3.4662	5.1083	11.990	14.073	11.828	13.031	1.49240804
	0.002440	8.3250	0.09828439	0.0983	-2.8316	3.4746	5.1125	11.849	13.732	11.634	12.742	1.55348504
	0.002440	8.3250	0.10000000	0.1000	-2.8157	3.4771	5.1143	11.809	13.634	11.579	12.659	1.57040203
	0.002440	8.3250	0.10138629	0.1014	-2.8050	3.4785	5.1150	11.782	13.575	11.544	12.609	1.58386219
	0.002440	8.3250	0.11115842	0.1112	-2.7255	3.4888	5.1164	11.584	13.142	11.288	12.248	1.67356360
